,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
745,2588.235294117645,10,34.92712019039236,6.099339488593329,-0.000142976354688928,0.0001430923787138655,1.164594983070102,0.9999737551916835,293.15032166771556,-8.407911506062585e-07,1.5559415848267977,41.02645967898568,0.1486645316296126,2.089164998912378,1.1911359039483569,4.5084802930425677e-05,3.2448356885861174e-05,2.0716315092561297,1.1837463534590402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,2635.2941176470567,10,34.9211336307392,6.105330909034102,-0.00012721439262975003,0.0001273176843664493,1.1647938069100974,0.9999737535124781,293.15028644319233,-7.485211182057081e-07,1.5559433277941814,41.0264645397733,0.14881054787511347,2.0891651500981543,1.1916670239750355,4.021853213388159e-05,2.8824293872729794e-05,2.0735241460624194,1.185102790817743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,2682.3529411764684,10,34.91580657817459,6.110662288982916,-0.00011319986699783023,0.00011329182391231245,1.1649707853077105,0.999973752017838,293.15025508416136,-6.663794087715561e-07,1.555944830627387,41.026468867157504,0.14894047830959525,2.089165284592898,1.192139293923933,3.58775098658972e-05,2.560669948980515e-05,2.075212499467864,1.1863078119701922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,2729.41176470588,10,34.91106597576187,6.115406743950476,-0.00010073780127023512,0.00010081966806063018,1.1651283262374184,0.9999737506873833,293.15022716611116,-5.932585666780413e-07,1.5559461262730367,41.026472719712345,0.1490561048351795,2.0891654042512315,1.1925593036490625,3.2005041936880735e-05,2.2749946068712407e-05,2.0767186190884153,1.1873783976675327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,2776.470588235292,10,34.90684691120987,6.119629238388261,-8.965512173011822e-05,8.972800680292432e-05,1.1652685716964868,0.9999737495029943,293.15020231102204,-5.281706432616151e-07,1.55594724318208,41.02647614959813,0.1491590107023902,2.089165510719984,1.192932893547449,2.8550553750954463e-05,2.0213492453786243e-05,2.078062174559041,1.1883296208418195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,2823.5294117647036,10,34.90309170263732,6.123387500618843,-7.979818216672597e-05,7.986307239987246e-05,1.1653934270487643,0.9999737484485619,293.15018018232865,-4.7023473419627343e-07,1.5559482059187868,41.026479203256166,0.1492506028085128,2.0891656054617305,1.1932652417970946,2.5468929723563172e-05,1.796133038963101e-05,2.0792607124283795,1.1891748599189709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,2870.5882352941153,10,34.89974908761932,6.126732834410927,-7.10305691324503e-05,7.10883430817712e-05,1.165504587159809,0.9999737475097614,293.15016048041304,-4.186657072688308e-07,1.5559490356879577,41.02648192203024,0.14933213147694183,2.0891656897756317,1.1935609410804005,2.2719924012468808e-05,1.5961487453169736e-05,2.080329885323079,1.1899259887402898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,2917.647058823527,10,34.89677350380182,6.129710838920518,-6.323115612185716e-05,6.328259582881364e-05,1.1656035596651015,0.9999737466738557,293.1501429385758,-3.727640412577374e-07,1.5559497507914077,41.026484342722334,0.1494047080032099,2.0891657648158652,1.1938240661268629,2.0267634862072544e-05,1.4185581700599263e-05,2.081283656375408,1.190593545526195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,2964.7058823529387,10,34.894124450694775,6.132362047394017,-5.629237852475313e-05,5.63381800618649e-05,1.1656916856791113,0.9999737459295173,293.1501273194387,-3.319066639514373e-07,1.5559503670229675,41.02648649808879,0.1494693202210788,2.089165831607964,1.1940582332270706,1.8080035692811794e-05,1.2608423365209901e-05,2.082134481584478,1.1911868830963177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,3011.7647058823504,10,34.89176592343294,6.134722493850412,-5.0118704313880435e-05,5.015948719839553e-05,1.1657701582217537,0.9999737452666733,293.15011341173334,-2.9553873818870373e-07,1.555950898010142,41.02648841728335,0.14952684631334368,2.0891658910632795,1.1942666527156183,1.6128556809043634e-05,1.1207659178854516e-05,2.082893472493136,1.1917143023517893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,3058.823529411762,10,34.88966591033902,6.1368242159131325,-4.462527824582552e-05,4.466159383280514e-05,1.1658400386102672,0.999973744676362,293.1501010274371,-2.6316629646911067e-07,1.5559513555096567,41.026490126252156,0.14957806706649002,2.089165943991806,1.19445217528843,1.4387712260566548e-05,9.963455167236341e-06,2.083570541305396,1.1921831708302446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,3105.882352941174,10,34.887795947053164,6.138695701032951,-3.973671982452571e-05,3.9769058796163743e-05,1.1659022710386104,0.9999737441506154,293.1500899992199,-2.343496134537823e-07,1.5559517496629254,41.02649164808611,0.14962367674569535,2.089165991113545,1.1946173329070733,1.2834766982961493e-05,8.858214068944117e-06,2.0841745303398866,1.1926000279628988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,3152.9411764705856,10,34.88613072081567,6.140362282519068,-3.538605754663231e-05,3.5414856579971053e-05,1.1659576955430206,0.9999737436823425,293.1500801781688,-2.0869733705680953e-07,1.5559520892169232,41.02649300333474,0.14966429274657608,2.0891660330685844,1.1947643749455978,1.1449439868439392e-05,7.876323834368967e-06,2.0847133275101655,1.1929706784962797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,3199.9999999999973,10,34.884647719220965,6.141846491064798,-3.151378388749772e-05,3.153943159675506e-05,1.1660070595311558,0.9999737432652351,293.15007143176126,-1.8586115958364e-07,1.5559523817150505,41.02649421028576,0.1497004641622713,2.0891660704260357,1.1948953001517169,1.0213638888311006e-05,7.003933962868917e-06,2.085193969340203,1.1933002753886492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,11,41.01554733787645,0.01,0.0007474639451769528,-0.02825318223198817,2.0,0.9999504206786414,293.15,0.0026736090702023825,1.5559541948939335,41.02554733787645,0.00024373847163355132,0.0003286579202525033,0.022125798332767288,6.792264334146011e-06,5.32457479088325e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,47.05882352941177,11,41.02162116191298,0.004932701774542291,0.00012906876077637327,-0.00010768008729039645,0.9943337121933281,0.9999750202397065,293.15001954033767,4.152321762855514e-07,1.5559342660877464,41.026553863687525,0.0001202289271852643,3.1561018769780494e-05,0.013668835239324238,-8.634702734733273e-06,1.3351340524588204e-05,0.009593661035842962,0.01062829836365682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,94.11764705882354,11,41.02079066037397,0.005756906822888676,-1.764815770416538e-05,1.751435727792519e-05,0.992062832333746,0.9999749596571595,293.15004677089615,5.786493675170836e-07,1.5559075913869096,41.02654756719686,0.00014031798943992283,5.2679463620477466e-05,0.015188143591978452,-5.313023906897275e-06,1.65938351814909e-05,0.009343636370096851,0.011409184711907864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,141.1764705882353,11,41.019036564669946,0.007498109030611042,-3.72745337104637e-05,3.700054691464572e-05,0.9921347497436053,0.9999748389977509,293.1501035275766,1.206079459672771e-06,1.5558658707412134,41.02653467370056,0.00018275782808952417,0.00012651357529890517,0.018185974248644474,3.087041920094226e-07,2.466156778213506e-05,0.009358163615485075,0.012569729065593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,188.23529411764707,11,41.016139738974566,0.010378369129674318,-6.155754602670179e-05,6.120552710562185e-05,0.9921739433082868,0.9999747251159781,293.150188509767,1.8058715461898816e-06,1.5558070617752133,41.02651810810424,0.0002529609456639957,0.0003716868018376901,0.022691997883799372,8.625671718481491e-06,3.683617874398241e-05,0.009764077568549157,0.0143031962886931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,235.29411764705884,11,41.01077651349251,0.015715839467701602,-0.00011396854149384285,0.00011342124468358998,0.9923687911306148,0.9999745944487949,293.15033423415144,3.0966431692620266e-06,1.5557249082263782,41.026492352960204,0.0003830559060045483,0.0014704381361154023,0.030087172784028348,2.3167859473215478e-05,5.7439832800641e-05,0.01085432976939275,0.01700624723264479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,282.3529411764706,11,41.002805467266704,0.02365528673362414,-0.00016938473229820617,0.00016871325440134872,0.992534416075763,0.9999744703575498,293.15052364291057,4.024936131183093e-06,1.5556175436495907,41.02646075400033,0.0005765713734057231,0.005693510547479248,0.039702452262551036,4.3681158405390426e-05,8.25942921306361e-05,0.012909913685140297,0.020893037439637257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,329.4117647058824,11,40.98934520699236,0.03706851047357683,-0.00028603053082986406,0.00028503100447447563,0.9929167397581219,0.9999743318735869,293.1508191404779,6.279323305812433e-06,1.555457912232051,41.02641371746594,0.0009035047335580406,0.02500998963243454,0.05378555083134159,7.78416051027839e-05,0.00011969993766993792,0.0165730480341122,0.026525975672383923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,376.47058823529414,11,40.97115740366044,0.05520225260139506,-0.0003864908208032621,0.0003853420202165766,0.9933299127472963,0.9999741998095099,293.151166715077,7.385960231175798e-06,1.555254070840539,41.02635965626184,0.0013454966230401957,0.09067478931063842,0.07031431876628384,0.0001219851466542528,0.00015935124621649054,0.022313525515289066,0.03402485783703921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,423.5294117647059,11,40.942349808709295,0.08393105084440565,-0.000612161392711866,0.0006104869626645882,0.9940780116636312,0.9999740553040471,293.1516873897578,1.1064336966588453e-05,1.554991656072606,41.0262808595537,0.002045734380988469,0.32167917718687916,0.09306685920871467,0.00019204746786912966,0.00021486127794534873,0.0313510534068427,0.044135976789040986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,470.5882352941177,11,40.906366441678685,0.1198293154054214,-0.0007646465494004826,0.0007628381219222011,0.9949238634942222,0.9999739172666473,293.152255020361,1.2062150318226542e-05,1.5546485097471505,41.02619575708411,0.0029207238867198925,0.777351450126926,0.11790813645083156,0.00027527693283059876,0.0002684662677144343,0.04430526200320819,0.056769683495775956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,517.6470588235295,11,40.851531808661036,0.17453986929849027,-0.0011652359516249834,0.001162599270228273,0.9963010324754297,0.9999737687646547,293.15309809417533,1.791531855426223e-05,1.5541919553127763,41.02607167795953,0.004254253058219241,1.4067970828461587,0.15105931572457448,0.0004039410755504774,0.00034313212740515474,0.06331425378720518,0.07291707771840214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,564.7058823529412,11,40.78735091363202,0.2385946189525213,-0.0013638440193666703,0.0013611634301486876,0.9978393010440882,0.9999736267577131,293.15395784173506,1.8269635644276693e-05,1.5535448150281534,41.025945532584544,0.005815547291902737,1.7824500054653498,0.1852236573100438,0.0005456076073505472,0.0004086983264218036,0.08898990589194886,0.09214994013099467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,611.7647058823529,11,40.691579833430424,0.3341791444593596,-0.00203513545428392,0.0020311711670207505,1.000220334122001,0.9999734766071818,293.15524686971753,2.7391844626752408e-05,1.5527224086485902,41.02575897788978,0.008145377178164355,1.9777625744283969,0.23014551036546863,0.0007630150657405389,0.0005021842993722657,0.12489649721577574,0.11578214244809835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,658.8235294117646,11,40.585612775934756,0.4399675461034667,-0.0022517999717829367,0.0022480035349376694,1.002801945143076,0.9999733328843877,293.15648135103334,2.6232727960053e-05,1.552146930025866,41.02558032203822,0.01072393882024778,2.0429120587147653,0.2741231381579646,0.0009864988599370351,0.0005762244330160196,0.17131997297294452,0.14289858634915747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,705.8823529411764,11,40.429224497811084,0.596085030724147,-0.003323250910128044,0.0033174965481897953,1.0067013050831974,0.9999731839780183,293.1583727185679,4.0191560109638285e-05,1.5518716593828397,41.02530952853523,0.014529300398837406,2.07200428825852,0.33151238163754077,0.0013324775081713484,0.0006863920275034418,0.23402479688282823,0.1751993876385167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,752.9411764705881,11,40.264463310019444,0.7605981767882104,-0.0035011752405723633,0.0034959043538616416,1.0107909086284252,0.999973041316066,293.1601033602233,3.677613517748514e-05,1.5520498589987664,41.02506148680765,0.018539342648087452,2.081461466673202,0.38512634594120065,0.0016717932133987368,0.0007639543846052141,0.3126974186861886,0.211150182203786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,799.9999999999998,11,40.02291175840292,1.0017141817531254,-0.005132970471851052,0.0051237151055046936,1.0168949739971618,0.9999728973689549,293.1631735555684,6.524165108345095e-05,1.5524589087236522,41.02462594015604,0.024416725557103763,2.086037778004532,0.4546893115409112,0.0022904135956916634,0.0008862754939362418,0.4204815878919221,0.25285726426741995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,847.0588235294115,11,39.77752365527497,1.24647260984513,-0.005214497191469021,0.005201116596955312,1.0231391649514465,0.9999727593935381,293.1676328497784,9.476000196318582e-05,1.5528532220577402,41.0239962651201,0.030383160312331146,2.087612165977147,0.5172588826266943,0.0032906358763693075,0.0009621997280321907,0.5753350408945227,0.29813725146529185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,894.1176470588232,11,39.407476223128285,1.6163284910980333,-0.00786350793311708,0.007859437476624428,1.032727694090054,0.9999726252575973,293.16896240070446,2.8252957178729472e-05,1.5532059035965131,41.023804714226316,0.03939869194925033,2.0884725809565046,0.6007925130539146,0.003470671633302053,0.0011014117004155268,0.7386607648118054,0.34996839030492605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,941.1764705882349,11,38.96145641762282,2.0624828139970846,-0.009477920866991086,0.009480779361605036,1.0445216996053124,0.9999724969271774,293.1679634770113,-2.1227128480391262e-05,1.553525399992334,41.023939231619906,0.050273721344449386,2.088827377461809,0.6886233451677556,0.003097770967947228,0.0012324197192232354,0.8844382221244326,0.4079646123828967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,988.2352941176466,11,38.54498269231217,2.4791150344009147,-0.008850066662851371,0.008853434683581607,1.055756261177675,0.9999723795924239,293.16679643375977,-2.4799669093574787e-05,1.553816526623976,41.02409772671308,0.060429033119698106,2.0889604876183028,0.7611395741875336,0.002763526465381204,0.0012852594799867437,1.0144865263753304,0.46844741143818175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,1035.2941176470583,11,38.16209664263667,2.862170053956076,-0.008136328555604339,0.00813991916554735,1.0662998222773588,0.9999722728694876,293.16555765621916,-2.632402273832838e-05,1.5540820467475789,41.02426669659274,0.06976579777430064,2.0890230423469354,0.8215139869558205,0.0024652603290876334,0.0012848641173859472,1.1304987771538584,0.5289116051949333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
